comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
249,4,0,0,0.2689,0.21553448
705,1,1,1,0.9526,0.5324699
811,4,1,0,0.9526,0.25848582
318,4,0,0,0.2689,0.09103476
762,2,1,0,0.9526,0.47877055
304,5,0,0,0.0474,0.13546808
713,2,0,0,0.0474,0.053598296
529,1,0,1,0.2689,0.53896713
502,1,1,0,0.9526,0.39542538
636,1,0,0,0.0474,0.20781885
685,2,1,0,0.9526,0.36349627
586,1,0,0,0.0474,0.122769386
756,1,1,1,0.9526,0.8473819
351,1,0,0,0.0474,0.079242714
78,1,0,0,0.0474,0.096802495
416,3,0,0,0.0474,0.31416404
514,2,1,0,0.9526,0.23474835
354,7,1,1,0.9526,0.8031814
740,4,0,0,0.0474,0.050798353
382,2,0,0,0.0474,0.12297845
397,5,0,0,0.0474,0.09739202
76,1,1,1,0.9526,0.9540659
760,6,0,0,0.2689,0.14374857
257,6,1,0,0.9526,0.4695058
496,1,0,0,0.0474,0.3609396
552,1,1,1,0.9526,0.53722316
768,1,1,1,0.9526,0.80654556
47,1,0,0,0.0474,0.021488644
655,1,0,0,0.0474,0.13207097
654,3,1,0,0.9526,0.09894402
280,4,1,1,0.9526,0.69465023
736,1,0,0,0.0474,0.10711758
498,4,0,0,0.0474,0.08320072
26,1,1,1,0.9526,1.0053496
75,1,0,1,0.2689,0.5707406
223,1,0,0,0.2689,0.17513138
799,1,1,1,0.9526,0.7989713
105,2,1,1,0.9526,0.879257
781,4,0,0,0.0474,0.13973436
493,2,0,0,0.0474,0.1679516
729,1,0,1,0.0474,0.6428575
2,1,0,0,0.0474,0.23806448
448,1,0,0,0.0474,0.46837363
745,3,0,0,0.0474,0.07554747
469,1,0,0,0.0474,0.37974197
244,1,0,0,0.0474,0.23400545
129,3,0,0,0.2689,0.4825341
601,1,0,0,0.0474,0.052193746
390,4,0,0,0.0474,0.49102977
720,1,0,0,0.0474,0.3581759
382,5,0,0,0.0474,0.1832093
779,1,0,0,0.0474,0.27387658
298,2,0,1,0.0474,0.53162616
188,4,0,0,0.0474,0.45173737
709,1,0,0,0.0474,0.049554933
135,2,0,0,0.0474,0.2174148
598,1,1,0,0.9526,0.3272036
651,1,0,0,0.0474,0.006042566
74,1,0,0,0.2689,0.19673619
250,3,1,1,0.9526,0.60358965
304,6,0,0,0.0474,0.124061435
820,2,0,0,0.0474,0.34671655
805,2,0,0,0.0474,0.113823175
264,24,0,0,0.0474,0.19948316
404,1,0,0,0.0474,0.08378713
252,3,0,0,0.0474,0.27616337
752,1,0,0,0.0474,0.48373157
507,2,0,0,0.0474,0.07209724
70,1,0,0,0.0474,0.2935667
710,2,1,1,0.9526,0.70731926
793,1,1,1,0.9526,0.5754415
222,2,0,0,0.0474,0.07733605
416,1,0,0,0.0474,0.060897533
775,3,0,0,0.0474,0.14971203
311,4,0,0,0.0474,0.17865923
618,3,0,0,0.0474,0.06385619
247,2,1,0,0.9526,0.44650885
611,1,0,0,0.0474,0.057279598
95,1,0,0,0.0474,0.09196836
500,3,1,1,0.9526,0.7327985
531,4,0,0,0.2689,0.18375854
290,3,0,1,0.0474,0.517602
67,3,1,1,0.9526,0.93308157
337,1,0,0,0.2689,0.15189853
702,2,0,0,0.0474,0.20145802
430,2,0,0,0.0474,0.40931362
100,1,1,1,0.9526,0.94820464
384,1,0,0,0.0474,0.17225865
147,1,1,1,0.9526,0.6390896
154,1,0,0,0.0474,0.20194797
756,2,0,0,0.0474,0.07762736
221,1,1,1,0.9526,0.72113454
54,2,0,0,0.2689,0.21850209
524,2,0,0,0.0474,0.28941
102,2,1,1,0.9526,0.92108965
663,2,0,0,0.0474,0.0004978711
360,1,1,1,0.9526,0.86416566
126,1,0,0,0.0474,0.06933506
652,1,1,0,0.9526,0.29993612
783,1,0,0,0.2689,0.14782313
777,2,0,0,0.2689,0.09089934
501,2,0,0,0.0474,0.1656304
643,1,1,1,0.9526,0.70468956
211,1,0,0,0.0474,0.11932848
731,2,1,1,0.9526,0.6214526
369,2,0,1,0.0474,0.8926908
110,2,0,1,0.2689,1.0090787
304,7,0,0,0.0474,0.041423686
0,2,0,1,0.0474,0.508392
50,2,0,0,0.0474,0.070696115
318,15,1,1,0.9526,0.76392096
787,1,0,0,0.0474,0.21941233
413,2,0,1,0.0474,0.6952516
728,1,0,0,0.2689,0.18041936
634,1,0,0,0.0474,0.10448638
633,1,0,0,0.0474,0.084038794
702,1,0,0,0.0474,0.07691434
579,1,0,1,0.2689,0.6017994
749,2,0,0,0.0474,0.12984368
240,1,1,1,0.9526,0.90332633
693,5,0,0,0.0474,0.085268825
496,2,0,0,0.0474,0.25193074
557,1,0,0,0.2689,0.3057108
773,1,0,0,0.0474,0.08933274
629,2,0,0,0.0474,0.05107664
311,8,0,0,0.0474,0.24258274
760,5,0,0,0.0474,0.28414473
558,1,1,1,0.9526,0.7001879
739,1,1,0,0.9526,0.38486615
170,1,1,1,0.9526,0.69179255
307,1,1,0,0.9526,0.487668
648,2,0,0,0.0474,0.100481056
670,1,0,1,0.2689,0.5865474
322,2,1,1,0.9526,0.58311665
622,3,0,0,0.0474,0.32068044
572,2,1,1,0.9526,0.9499893
425,1,0,0,0.0474,0.14813314
299,3,0,0,0.2689,0.22185858
302,1,0,0,0.0474,0.29796204
590,1,0,1,0.2689,0.53862566
631,2,0,0,0.0474,0.027416406
632,8,1,0,0.9526,0.4452856
550,2,0,0,0.0474,0.089655906
803,1,0,0,0.0474,0.04450464
555,1,0,0,0.0474,0.16382566
679,1,1,1,0.9526,1.0105006
618,2,0,0,0.0474,0.3577497
700,2,0,0,0.0474,0.0930521
613,2,0,0,0.0474,0.39875412
790,2,1,1,0.9526,0.8991561
782,2,1,1,0.7311,0.7246642
764,2,1,1,0.9526,0.74410987
348,3,1,0,0.9526,0.20016013
306,1,0,1,0.2689,0.7869062
447,1,0,1,0.0474,0.53213984
761,1,1,1,0.9526,0.96231747
268,1,0,0,0.0474,0.2726598
317,3,1,1,0.9526,0.9361607
277,1,0,0,0.0474,0.06168332
487,2,0,0,0.0474,0.13047625
562,2,0,0,0.0474,0.31293333
512,3,0,0,0.0474,0.21898967
261,1,1,1,0.9526,0.7601475
468,3,1,1,0.9526,0.54445326
264,14,0,0,0.0474,0.2920649
517,1,0,0,0.0474,0.09209454
335,2,0,0,0.0474,0.12796302
767,1,0,0,0.0474,0.07891947
646,1,0,0,0.2689,0.32697502
250,15,0,0,0.0474,0.34452534
45,1,1,1,0.9526,0.7767087
452,2,0,0,0.0474,0.14126524
272,1,0,0,0.0474,0.15190285
561,2,1,1,0.9526,0.69723415
332,1,1,0,0.9526,0.2739815
373,2,0,0,0.2689,0.34358177
732,2,1,0,0.9526,0.45881912
672,2,0,0,0.0474,0.100799054
389,1,1,0,0.9526,0.38384393
722,1,0,0,0.0474,0.20908488
459,3,0,0,0.0474,0.10639687
105,1,1,1,0.9526,0.819876
215,2,0,0,0.0474,0.07444808
348,2,1,1,0.9526,0.843418
378,1,0,0,0.0474,0.16955999
219,1,1,1,0.9526,0.8060722
341,2,0,0,0.2689,0.48037258
761,3,0,1,0.2689,0.89715385
545,2,0,1,0.2689,0.6345919
454,1,1,1,0.9526,0.8219605
305,1,0,1,0.0474,0.56376123
781,1,0,0,0.2689,0.25756368
292,1,0,0,0.0474,0.1482938
417,2,0,0,0.0474,0.098823555
717,3,0,1,0.2689,0.93725306
325,7,0,0,0.0474,0.15603533
317,5,0,0,0.0474,0.1418839
46,2,0,0,0.0474,0.06482055
352,2,0,0,0.0474,0.018745303
732,1,1,1,0.9526,0.7921332
226,1,1,1,0.9526,0.83450097
256,5,0,1,0.2689,0.51782787
471,7,0,1,0.0474,0.5233675
467,1,0,0,0.2689,0.17690684
404,2,0,0,0.0474,0.16170172
344,4,0,1,0.2689,0.6517893
101,3,0,0,0.2689,0.3248413
62,1,1,1,0.9526,0.9731588
464,1,0,1,0.0474,0.5317593
18,1,0,0,0.0474,0.032889992
450,2,0,0,0.0474,0.0936153
117,1,0,0,0.0474,0.1918115
691,1,0,0,0.0474,0.06195471
208,1,1,1,0.9526,0.78677994
150,1,0,0,0.0474,0.14266829
232,1,1,1,0.9526,0.84870505
215,1,0,0,0.0474,0.05242555
283,2,0,0,0.0474,0.0010374808
695,1,1,1,0.9526,0.8016981
502,5,0,0,0.0474,0.24212228
479,2,0,1,0.0474,0.58218986
678,1,0,0,0.0474,0.055878747
306,3,0,0,0.0474,0.09445521
501,1,0,0,0.0474,0.0044177887
616,3,0,0,0.2689,0.41777086
259,8,1,1,0.9526,0.83985656
32,4,0,0,0.0474,0.037590314
4,5,0,0,0.0474,0.28168982
511,3,0,0,0.0474,0.10549801
470,1,0,0,0.0474,0.11646626
253,2,0,1,0.0474,0.6246088
208,2,0,1,0.0474,0.5361582
95,2,0,0,0.0474,0.05040841
340,3,1,1,0.9526,0.83657646
109,6,1,1,0.9526,0.56335455
347,1,0,0,0.0474,0.06132982
474,1,0,0,0.0474,0.35024056
382,3,0,0,0.2689,0.40101346
184,1,1,1,0.9526,0.6008156
325,1,0,0,0.0474,0.29549688
155,1,0,0,0.0474,0.09807687
450,1,1,0,0.9526,0.3229102
568,1,1,0,0.9526,0.07047926
672,3,0,0,0.0474,0.29713333
244,4,0,0,0.0474,0.23452972
824,5,1,1,0.9526,0.6351919
354,1,0,0,0.0474,0.41289178
142,1,0,0,0.0474,0.40199023
438,2,0,1,0.2689,0.59616774
102,1,1,1,0.9526,0.8875582
78,2,1,0,0.9526,0.4669283
724,1,0,0,0.0474,0.09389932
326,4,0,0,0.2689,0.31157678
222,1,1,1,0.9526,0.52812743
319,1,0,0,0.0474,0.3239937
682,2,0,0,0.0474,0.20032246
494,2,1,1,0.9526,0.85489583
273,2,1,0,0.9526,0.22954613
635,3,0,0,0.0474,0.18036112
453,1,1,1,0.9526,0.6399339
453,5,0,0,0.2689,0.15532593
635,1,1,0,0.9526,0.45854232
727,1,1,0,0.9526,0.48938686
486,1,1,0,0.9526,0.3235565
104,2,0,0,0.0474,0.017403498
14,1,0,0,0.2689,0.20528056
343,3,1,1,0.9526,0.76307726
257,5,1,0,0.9526,0.36508873
658,2,0,0,0.0474,0.09972514
669,3,0,0,0.0474,0.058105033
813,1,0,1,0.2689,0.7332541
626,2,0,0,0.0474,0.089060225
43,1,0,0,0.0474,0.15241209
614,4,0,0,0.0474,0.2045705
390,5,1,1,0.9526,0.87387466
273,1,1,1,0.9526,0.71030873
617,2,0,1,0.0474,0.8467157
344,1,0,0,0.0474,0.04854248
122,1,0,1,0.2689,0.7417909
4,4,0,0,0.0474,0.07283995
168,1,0,0,0.0474,0.0145548545
288,3,1,1,0.9526,0.60703146
213,1,0,0,0.0474,0.14526835
583,2,0,0,0.0474,0.12933342
81,2,0,1,0.2689,0.95705974
361,4,0,0,0.0474,0.09783218
6,1,0,0,0.2689,0.19295713
306,2,0,0,0.0474,0.39844778
687,2,0,0,0.0474,0.042934503
501,3,1,0,0.9526,0.41146973
700,1,0,0,0.0474,0.14969252
358,2,0,0,0.2689,0.37356126
562,3,0,0,0.0474,0.3415557
729,2,1,1,0.9526,0.8225455
271,1,0,0,0.0474,0.16613427
802,3,1,1,0.9526,0.6582516
318,3,0,0,0.2689,0.14054875
416,4,0,0,0.0474,0.17576806
95,4,0,0,0.0474,0.32684556
427,1,1,1,0.9526,0.954515
318,16,1,1,0.9526,0.813496
682,1,0,0,0.0474,0.073657975
778,2,1,1,0.9526,0.61340815
257,7,0,0,0.0474,0.3035452
478,2,1,1,0.9526,0.59296495
250,5,0,0,0.0474,0.34268564
726,1,0,1,0.2689,0.76447284
370,1,0,1,0.2689,0.7280052
335,1,1,1,0.9526,0.8766928
129,2,0,0,0.0474,0.10360155
6,2,0,0,0.0474,0.13872117
604,6,0,0,0.0474,0.010413535
246,2,1,0,0.9526,0.2595734
513,1,0,0,0.0474,0.46059233
145,3,1,1,0.9526,0.86160344
416,2,0,0,0.0474,0.49383894
528,1,0,0,0.2689,0.33924863
212,1,0,0,0.2689,0.4920576
352,3,0,0,0.0474,0.13733448
650,1,0,1,0.2689,0.5720165
692,2,0,0,0.2689,0.2238871
188,2,0,0,0.0474,0.18937516
342,2,0,0,0.0474,0.16020823
604,1,1,1,0.9526,0.629268
772,1,1,0,0.9526,0.16804838
58,1,1,1,0.9526,1.0683107
772,3,0,0,0.2689,0.16516499
379,1,0,0,0.0474,0.19600809
493,3,0,0,0.0474,0.23459262
629,1,0,0,0.0474,0.023690725
40,3,0,0,0.0474,-8.572686e-05
671,3,1,0,0.9526,0.28251827
178,2,1,1,0.9526,0.7987322
543,1,0,0,0.0474,0.08707714
249,1,0,0,0.0474,0.13691303
54,1,0,0,0.2689,0.45814413
749,1,1,1,0.9526,0.6216591
461,2,0,0,0.0474,0.16354859
786,2,0,0,0.0474,0.11581578
483,2,0,0,0.0474,0.0784686
494,3,1,0,0.9526,0.3793326
581,1,0,0,0.0474,0.056629438
372,2,1,1,0.9526,0.9756825
662,2,0,0,0.0474,0.14177062
493,6,0,0,0.0474,0.36675817
